,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
335,5367.0,0.0,1.0,0.0,0.0,0.010260897231944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011571025296139,0.0958751965436589,0.0,0.0004115462436885,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,0.0,
336,5383.0,0.0,1.0,1.0,0.0,0.013522112631244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0004481065165696,0.0081901150453801,0.0,0.0028847959934041,0.0025561827670678,0.0051700964067528,0.0001234620189038,0.0,0.0374858539710672,1.4205742922688112e-05,0.0,
337,5399.0,0.0,1.0,0.25,0.0,0.0387368755965637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0006373671850033,0.2113326630482916,0.0,0.001108624416136,0.0023786700749103,0.0,0.0,0.0,0.0,0.0008235026124576,0.0,
338,5415.0,0.0,1.0,0.375,0.0,0.0376232898504613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0025077541342157,0.149433151609588,0.0,3.188052278946269e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,1.650162056675892e-06,0.0,
339,5431.0,1.0,0.0,1.0,0.0,0.0574292077632834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0027636914452959,0.1065105161927478,0.0,0.0002243248388883,7.100507686299572e-05,0.0002323682083408,0.0,0.0,0.0,0.0,0.0,
340,5447.0,0.0,1.0,0.5,0.0,0.0395322939866369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0031901152947343,0.0934978586231661,0.0,0.0002624760496773,0.0030177157666773,1.281136065962858e-06,0.0,0.0,0.0,0.0,0.0,
341,5463.0,1.0,0.0,0.5,0.0,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.1,0.0157246905580456,0.0828416251446992,0.0,6.388882322537612e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
342,5479.0,1.0,0.0,0.125,0.0,0.0536111994909322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.010132962969385,0.1039392982430014,0.0,1.0841933301346329e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
343,5495.0,1.0,0.0,0.25,0.0,0.056076996500159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.2,0.0073388748706392,0.0840654697763039,0.0,0.0004591178614621,0.0005325380764724,0.0002974591124993,0.0,0.0,0.0,0.0,0.0,
344,5511.0,0.0,1.0,0.5,0.0,0.0369074132993954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0130709376285083,0.2273438699649585,0.0,0.0378992875757322,0.0399048531970035,0.0039763820785288,0.0,0.0,0.0,0.0069279542833364,0.0,
345,5527.0,1.0,0.0,0.0,0.0,0.0331689468660515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0033057244115151,0.0994963777301055,0.0,0.0002987393457401,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
346,5543.0,1.0,0.0,0.25,0.0,0.0337257397391027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.023592893598149,0.2006586887200287,0.0,0.0356325344887839,0.007420030532183,0.0,0.0,0.0,0.0,0.0,0.0,
347,5559.0,1.0,0.0,0.375,0.0,0.0241807190582246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0002410912172601,0.1826793792381541,0.0,1.6131927864407477e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
348,5575.0,0.0,1.0,0.875,0.0,0.052815781100859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0100751595734794,0.2966344682730873,0.0,0.0648105089447547,0.0203074519828167,5.032624187369792e-06,0.0005933652640832,0.0,0.0,0.0152203056028382,0.0,
349,5591.0,1.0,0.0,0.75,0.0,0.1866846961501749,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0627192629489034,0.1808025099003008,0.0,5.565834557336704e-05,0.0014201015372599,1.5511512906276756e-07,0.0,0.0,0.0,6.170171168440291e-06,0.0,
350,5607.0,1.0,0.0,0.875,0.0,0.5129653197581928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0103800281962091,0.1529730704839328,0.0,0.0034366165373663,0.0091951574537579,0.0,0.0,0.0,0.0,0.0,0.0,
351,5623.0,0.0,1.0,0.75,0.0,0.0662583518930957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0010958140041748,0.1952611319934054,0.0,0.0015573092327655,0.0038697766890332,0.0,0.0,0.0,0.0,0.0015596183820878,0.0,
352,5639.0,1.0,0.0,0.625,0.0,0.356108813235762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.6000000000000001,0.2888157429406399,0.1161526586357917,0.0,6.907979011243794e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
353,5655.0,1.0,0.0,0.125,0.0,0.0532134902958956,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011694597434036,0.118714995908239,0.0,0.0010520300993023,0.0016686193062803,8.940376438795514e-05,0.00027390412844,0.0,0.0177338061649741,5.811440286554228e-06,0.0,
354,5671.0,0.0,1.0,0.75,0.0,0.0635539293668469,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,1.0,0.0060975782144092,0.2306356330342716,0.0317858312164984,0.0177222979659715,0.0153725991408385,1.223686018161833e-06,0.0,0.0,0.0,1.973019850373349e-05,0.0,
355,5687.0,1.0,0.0,0.0,0.0,0.0479637289214126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0155294930795627,0.1041338398490074,0.0,2.7152749870784857e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
356,5703.0,0.0,1.0,0.125,0.0,0.0653038498250079,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0089405778625622,0.1431370139293291,0.0,0.0022760297440805,0.0058934213796286,2.562272131925716e-06,2.8104261075320183e-08,0.0,0.0,1.305780410065271e-05,0.0,
357,5719.0,0.0,1.0,0.75,0.0,0.4895800190900414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0750121843522947,0.2756274051432412,0.0,0.0914032237661311,0.0590762239500124,0.1031199633004498,0.0017709338031391,0.0,0.0164187494012262,0.0028257949027928,0.0,
358,5735.0,0.0,1.0,0.5,0.0,0.051065860642698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,1.0,0.403523308557945,0.2409868809361126,0.0,0.3885465564243725,0.2706003479248766,0.3465922605053574,0.0216346039672593,0.0,0.0,0.1056043449484414,0.0,
359,5751.0,0.0,1.0,0.75,0.0,0.0653038498250079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0.1780278657751672,0.1220470578805981,0.0,0.0543707238412004,0.0290765789753967,0.0009270312063316,0.0,0.0,0.0034859857012837,0.0326897103427494,0.0,
360,5767.0,1.0,0.0,0.75,0.0,0.1016544702513522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0376060751717842,0.1547988806081905,0.0,0.0016569981580852,0.0023786700749103,0.0,0.0,0.0,0.0,4.520009111764399e-06,0.0,
361,5783.0,0.0,1.0,0.625,0.0,0.4571269487750556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0030317813728349,0.2072705757709044,0.0,0.0717273397524563,0.0204849646749742,0.0,0.0,0.0,0.0,1.334478880616156e-05,0.0,
362,5799.0,0.0,1.0,0.625,0.0,0.1213013044861597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0705941839888648,0.2870248708302927,0.0,0.042195619271169,0.0406149039656335,0.0001968928038236,0.0,0.0039680170228473,0.0,0.002096208035213,0.0,
363,5815.0,0.0,1.0,0.625,0.0,0.0592586700604517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,1.0,0.8,0.7234139358003057,0.157553378237848,0.0,0.0241074411951298,0.0584726807966769,1.350076123324088e-06,2.501279235703496e-06,0.0,0.0,1.147938822035403e-06,0.0,
364,5831.0,1.0,0.0,0.5,0.0,0.4577632834871142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0061719830562348,0.0948657348433676,0.0,0.0007442872211492,0.0039052792274647,0.0,0.0,0.0,0.0,0.0005329305981299,0.0,
365,5847.0,1.0,0.0,0.75,0.0,0.0556792873051224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.042680806230104,0.1322715410977004,0.0,0.0221598191690747,0.056697553875102,1.9360666108945432e-06,0.0,0.0338464795383855,0.0,0.0011033844465051,0.0,
366,5863.0,1.0,0.0,0.125,0.0,0.0631562201718103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0349968977232218,0.1182849669814694,0.0,0.0328417397182119,0.0257748429012674,0.0004098026809742,0.036235104847021,0.003185270026001,0.0,1.3201296453407136e-05,0.0,
367,5879.0,1.0,0.0,0.25,0.0,0.0445434298440979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0026597699510401,0.0857201502659353,0.0,0.0006272987997206,0.0009940710760819,7.755756453138378e-07,0.0,0.0,0.0,0.0118231958975536,0.0,
368,5895.0,0.0,1.0,0.875,0.7142857142857142,0.0652243079860006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.3005603028103736,0.2297373162679899,1.0,0.0230648969888558,0.0148045585259346,0.026345626760747,0.0003737585680406,0.0,0.0,0.0002173909144229,0.0,
369,5911.0,0.0,1.0,0.25,0.0,0.0553611199490932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1172476996040981,0.1910835361780287,0.0,0.0003007646214363,0.0014911066141229,4.305306582208815e-05,3.054933178887304e-05,0.0,0.0,0.0,0.0,
370,5927.0,1.0,0.0,0.125,0.0,0.1671174037543747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0084746760281477,0.1758000814626123,0.0,0.0035791509047615,0.0024851776902048,0.0,0.0,0.0,0.0,1.7219082330531046e-06,0.0,
371,5943.0,0.0,1.0,0.25,0.0,0.0323735284759783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0050195572031096,0.1290606822189741,0.0,0.0013765613629785,0.0042603046117797,8.527310595106144e-05,0.0,0.0,0.0,4.304770582632762e-06,0.0,
372,5959.0,0.0,1.0,0.625,0.0,0.1568565065224307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0540090454060949,0.2163121821989287,0.0,0.0547935975732469,0.222849433734512,5.515204588898402e-07,0.0151032017976159,4.016870857601928e-05,0.0,0.0029907393622841,0.0,
373,5975.0,0.0,1.0,0.5,0.0,0.4476614699331848,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0362645444231931,0.116974094190327,0.0,1.921296636445124e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
374,5991.0,1.0,0.0,0.0,0.0,0.4377187400572701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011298596975198,0.1317193450349221,0.0,0.0013914139171579,0.0026626903823623,0.0,0.0,0.0,0.0,0.0,0.0,
375,6007.0,1.0,0.0,0.125,0.0,0.0178173719376391,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0022477678884572,0.1260496887133228,0.0,0.0003007326770247,0.0006035431533354,0.0007567377746398,0.0001085105520118,0.0,0.0,0.0,0.0,
376,6023.0,1.0,0.0,0.75,0.0,0.0641902640789055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0122925319709717,0.1916138028299558,0.0,0.0001571425468257,0.0004970355380409,0.0,0.0,0.0044722971615922,0.0,0.0,0.0,
377,6039.0,0.0,1.0,0.125,0.0,0.045816099268215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.009216236728858,0.1129178085844026,0.0,0.0382820359323519,0.0184968225228103,0.0006122164343916,0.0620579182167689,0.0,0.0,4.376516759009975e-06,0.0,
378,6055.0,0.0,1.0,0.625,0.0,0.0414412981228125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0106391762904019,0.098040860423038,0.0,0.0017172996238864,0.0004260304611779,0.0,0.0,0.0,0.0,0.0,0.0,
379,6071.0,1.0,0.0,0.625,0.0,0.0664174355711104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0231186439601386,0.1393391524029043,0.0,0.0396687300626941,0.0267689139773493,0.000989278333124,0.0,0.0,0.0,0.0,0.0,
380,6087.0,1.0,0.0,0.125,0.0,0.1224944320712694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.095035521793338,0.1243799995398162,0.0,0.000882119371155,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
381,6103.0,1.0,0.0,0.75,0.0,0.064826598790964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0088932519424691,0.1488019820139714,0.0,0.005810185347865,0.0017396243831433,1.8326565248526984e-06,0.0,0.0,0.0,0.0,0.0,
382,6119.0,0.0,1.0,0.0,0.0,0.0645879732739421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0069969264691468,0.2551456771812435,0.0,0.0100067817985853,0.0075975432243405,0.0018792197885954,0.0005131557029742,0.0038480537175054,0.0,0.0001317977260049,0.0,
