,Unnamed: 0.1,index,Unnamed: 0,act_no,access_count,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT
6138,0.8351020408163266,0.833276431091385,0.833276431091385,0.8350505151545463,1.0000000000000002,1.0,0.0,0.25,0.0,0.0641902640789055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.015626784922807915,0.11027795405549769,0.0,0.00018211988226567654,0.00031952284588348065,0.00010774756465082243,0.0,0.0,0.0,0.0
6139,0.8352380952380952,0.8333902355752817,0.8333902355752817,0.835150545163549,1.0000000000000002,1.0,0.0,0.125,0.0,0.05432707604199809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.03028494214468752,0.16086721991221933,0.0,0.0022541254610377206,0.006851989917279085,0.0011621225469382545,0.0,0.0,0.0,3.3720702897289963e-06
6140,0.8353741496598639,0.8335040400591783,0.8335040400591783,0.8352505751725517,1.0000000000000002,1.0,0.0,0.125,0.0,0.04295259306395163,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.005415350739646553,0.2535999599621777,0.0,0.0021398874534490062,0.0012780913835339226,0.0,0.0,0.0,0.0,0.0
6141,0.8355102040816327,0.833617844543075,0.833617844543075,0.8353506051815545,0.2,0.0,1.0,0.125,0.0,0.03380528157811008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0012871299457957966,0.21404262203101182,0.0,1.2937486703138665e-07,0.0,4.7683539674850766e-07,0.0,0.0,0.0,0.0
6142,0.8356462585034014,0.8337316490269717,0.8337316490269717,0.8354506351905572,1.0000000000000002,1.0,0.0,0.875,0.0,0.279271396754693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.6000000000000001,0.000578969759347365,0.14270351723675875,0.0,7.44592290280146e-05,0.0002130152305889871,0.0,0.0,0.0,0.0,0.0
6143,0.83578231292517,0.8338454535108684,0.8338454535108684,0.8355506651995599,1.0000000000000002,0.0,1.0,1.0,0.0,0.5453388482341712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.2265269725380953,0.07651689882221684,0.0,0.037174414570740576,0.11034188944509532,0.0,0.0,0.13782589578934226,0.0005198104282429585,0.04568157970731147
6144,0.8359183673469388,0.833959257994765,0.833959257994765,0.8356506952085626,1.0000000000000002,1.0,0.0,0.625,0.0,0.10523385300668152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0013289236005620457,0.08486593129334533,0.0,0.00041802616758421663,0.0008875634607874464,0.0,0.0,0.0,0.0,0.0
6145,0.8360544217687075,0.8340730624786616,0.8340730624786616,0.8357507252175652,0.6000000000000001,0.0,1.0,0.25,0.0,0.047327394209354126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0058462036563040306,0.20536407921072494,0.0,9.9027675999333e-06,0.0007810558454929528,7.2099809990286405e-06,0.0,0.0,0.0,1.1120657338467968e-05
6146,0.8361904761904762,0.8341868669625584,0.8341868669625584,0.8358507552265679,0.8,0.0,1.0,0.0,0.0,0.03786191536748329,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.00038361999535108365,0.27221252890651804,0.0,3.513885277395687e-07,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0
6147,0.8363265306122448,0.834300671446455,0.834300671446455,0.8359507852355706,1.0000000000000002,0.0,1.0,0.375,0.0,0.03571428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.30000000000000004,0.010115710531957757,0.2558778717201638,0.0,0.004788184592699168,0.0006745482301984592,0.0,0.0,0.0,0.0,0.0
6148,0.8364625850340136,0.8344144759303517,0.8344144759303517,0.8360508152445734,0.4000000000000001,0.0,1.0,0.5,0.0,0.011692650334075724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04456966855078954,0.24478002813935534,0.0,0.002960686332072381,0.0015621116909859056,0.0,0.0,0.0,0.0,0.0
6149,0.8365986394557823,0.8345282804142483,0.8345282804142483,0.8361508452535761,0.8,0.0,1.0,0.625,0.0,0.011215399300031816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,1.0,0.0008739479611059916,0.19146849171003907,0.0,0.0026844821715044345,0.006958497532573579,1.8958515774338258e-05,0.0,0.0,0.0,4.520009111764399e-06
6150,0.836734693877551,0.8346420848981451,0.8346420848981451,0.8362508752625788,0.4000000000000001,0.0,1.0,0.125,0.0,0.008670060451797645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0002968870018567068,0.15973313196429378,0.0,1.597220580634403e-09,0.0,0.0,0.0,0.0,0.0,0.0
6151,0.8368707482993197,0.8347558893820417,0.8347558893820417,0.8364509352805841,1.0000000000000002,0.0,1.0,1.0,0.0,0.6601177219217308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33333333333333337,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.02024986272332839,0.1112346698440886,0.0,0.009687323307473267,0.007384527993751553,6.721655592719928e-07,0.0,0.0,0.0,0.0
6152,0.8370068027210884,0.8348696938659383,0.8348696938659383,0.8365509652895868,1.0000000000000002,0.0,1.0,1.0,0.0,0.7115812917594655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.004460923953455242,0.0768218340076977,0.0,0.0007709384437577106,0.00010650761529449357,0.0,0.0,0.0,0.0,0.0
6153,0.8371428571428571,0.8350973028337316,0.8350973028337316,0.836851055316595,1.0000000000000002,0.0,1.0,0.875,0.0,0.056633789373210314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.009697328752603693,0.09929788032025755,0.0,0.0016594802388675322,0.0037632690737387725,3.0735775573548385e-06,0.0,0.0,0.0,0.0
6154,0.8372789115646259,0.8352111073176284,0.8352111073176284,0.8369510853255977,1.0000000000000002,0.0,1.0,0.0,0.0,0.04971364937957365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.004830341871584495,0.13016516546818813,0.0,5.8809661778958726e-06,0.0,0.0,0.0,0.0,0.0,0.0
6155,0.8374149659863945,0.8355525207693183,0.8355525207693183,0.8372511753526057,0.8,1.0,0.0,0.0,0.0,0.03141902640789054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.005423795029483615,0.2123676267055655,0.0,0.00036479240285225266,0.0003550253843149785,0.0,0.0,0.0,0.0034852372341444724,0.0
6156,0.8375510204081632,0.835666325253215,0.835666325253215,0.8373512053616085,1.0000000000000002,0.0,1.0,0.25,0.0,0.029350938593700287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.02336712276852143,0.21393356201578137,0.0,0.0045562633727293115,0.016153654986331523,2.131396773418028e-06,0.0010678495038178655,0.003249865651954425,0.0,0.0002981053628473187
6157,0.837687074829932,0.8357801297371117,0.8357801297371117,0.8374512353706112,1.0000000000000002,0.0,1.0,1.0,0.0,0.10030225898822781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.00299339844857285,0.2088230019395499,0.0,0.012602543158497308,0.010899279298469842,0.0,0.0,0.0,0.0,4.649152229243382e-05
6158,0.8378231292517007,0.8358939342210083,0.8358939342210083,0.8375512653796139,1.0000000000000002,1.0,0.0,0.875,0.0,0.05695195672923958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.01655114055130304,0.13171472864394165,0.0,1.4215263167646187e-07,0.0,0.0,0.0,0.0,0.0,0.0
6159,0.8379591836734693,0.836007738704905,0.836007738704905,0.8376512953886166,0.4000000000000001,0.0,1.0,0.0,0.0,0.04708876869233217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0030005035558806855,0.0866641191532446,0.0,1.2777764645075224e-07,3.550253843149785e-05,4.366203632877902e-07,0.0,0.0,0.0,0.0
6160,0.8380952380952381,0.8361215431888016,0.8361215431888016,0.8377513253976193,1.0000000000000002,1.0,0.0,0.5,0.0,0.04239580019090042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0014688309753514203,0.09166688061583697,0.0,4.909856064870155e-06,0.0007810558454929528,0.0,2.1640281027996538e-06,0.0,0.0,0.0
6161,0.8382312925170068,0.8362353476726984,0.8362353476726984,0.837851355406622,1.0000000000000002,1.0,0.0,0.25,0.0,0.04183900731784919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.004128971759053777,0.1433365316312131,0.0,0.007425253271267471,0.006390456917669613,6.606755497117877e-07,0.0,0.0,0.0,0.0
6162,0.8383673469387755,0.836349152156595,0.836349152156595,0.8379513854156246,1.0000000000000002,1.0,0.0,0.875,0.0,0.041441298122812595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.011583372047565774,0.20458219710280018,0.0,0.00022053303722993395,0.00024851776902048495,0.0,0.0,0.0,0.0,0.0
6163,0.8385034013605442,0.8364629566404916,0.8364629566404916,0.8380514154246274,1.0000000000000002,0.0,1.0,0.375,0.0,0.03993000318167356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.06433110397106725,0.12772840233525068,0.0,9.48956663572318e-05,0.0001420101537259914,0.0,0.0,0.0,0.0,0.0
6164,0.8386394557823129,0.8365767611243883,0.8365767611243883,0.8381514454336301,1.0000000000000002,0.0,1.0,0.625,0.0,0.03818008272351257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0033039086102038574,0.17679860250509827,0.0,0.00014771894539997277,0.00024851776902048495,2.8529693737989026e-05,1.2927960094647282e-06,0.00267067629991912,0.0,1.0761926456581904e-06
6165,0.8387755102040816,0.836690565608285,0.836690565608285,0.8382514754426328,1.0000000000000002,1.0,0.0,0.5,0.0,0.03316894686605154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.00031059502302391886,0.12171715382340517,0.0,0.00010142031242912333,0.0001775126921574893,6.836555688321978e-07,0.0,0.0,0.0,0.0
6166,0.8389115646258504,0.8368043700921817,0.8368043700921817,0.8383515054516355,0.2,0.0,1.0,0.125,0.0,0.027521476296531972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.5000000000000001,9.727324348785644e-05,0.19750696375096938,0.0,0.0004980309464681939,0.0009230659992189442,0.0,0.0,0.0,2.7693284154052502e-05,5.2374708755365265e-06
6167,0.839047619047619,0.837031979059975,0.837031979059975,0.8385515654696409,1.0000000000000002,1.0,0.0,0.125,0.0,0.06570155902004454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,1.0,0.06583248917172115,0.1735613276223126,0.07632673219564973,0.234566468015019,0.4183974154152022,0.05024350231485488,0.030370588688433998,7.762331522122645e-05,0.0,1.1407642043976818e-05
6168,0.8391836734693877,0.8371457835438717,0.8371457835438717,0.8386515954786435,1.0000000000000002,0.0,1.0,0.125,0.0,0.05400890868596882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.005586976513142456,0.38837355103545623,0.0,2.9812122137541134e-05,0.0005680406149039657,2.2457223685420682e-05,0.0,0.0,0.0,0.0
6169,0.8393197278911564,0.837373392511665,0.837373392511665,0.8390517155146544,0.0,1.0,0.0,0.875,0.0,0.03746420617244671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0006857742159924443,0.08486593129334533,0.0,1.6999218639691954e-05,0.0,0.0,0.0,0.0,0.0,0.0
6170,0.8394557823129252,0.8374871969955616,0.8374871969955616,0.8391517455236571,1.0000000000000002,1.0,0.0,0.75,0.0,0.02632834871142221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.056300271627601386,0.1587282597770667,0.0,0.00037734815383661966,0.0007100507686299571,0.0,0.0,0.0,0.0,0.0
6171,0.8395918367346938,0.8376010014794583,0.8376010014794583,0.8392517755326598,1.0000000000000002,1.0,0.0,0.25,0.0,0.015590200445434299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.001199542525948138,0.22738266330884652,0.0,0.011210287506093396,0.0020591472290268755,2.5565271271456137e-06,0.0,0.0,0.0,0.0
6172,0.8397278911564625,0.837714805963355,0.837714805963355,0.8393518055416624,1.0000000000000002,1.0,0.0,0.75,0.0,0.8783009863188037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0782972304835757,0.25715509985197793,0.0,0.005346940268422502,0.0014911066141229097,0.0,0.0,0.0,0.0,0.0
6173,0.8398639455782313,0.8378286104472517,0.8378286104472517,0.8394518355506652,1.0000000000000002,0.0,1.0,0.75,0.0,0.6522430798600064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.05766337576974921,0.13729367714405236,0.0,0.032630167088439375,0.008662619377285477,0.0010505430640991038,0.0,0.0,0.0,0.0011315089476450213
6174,0.84,0.8379424149311483,0.8379424149311483,0.8395518655596679,1.0000000000000002,1.0,0.0,0.25,0.0,0.24498886414253898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.03455325979835566,0.12657068687801576,0.0,0.00015009081796221486,0.002591685305499343,3.5791379780038587e-06,0.0,0.0,0.0,0.0
6175,0.8401360544217686,0.8382838283828383,0.8382838283828383,0.839851955586676,1.0000000000000002,0.0,1.0,0.125,0.0,0.06713331212217627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.6000000000000001,0.22312756231129122,0.13068763653477689,0.0,0.0029940474783400916,0.0004260304611779742,0.0006647257780817601,0.0,0.0,0.0,0.0
6176,0.8402721088435374,0.838397632866735,0.838397632866735,0.8399519855956787,0.2,0.0,1.0,0.0,0.0,0.044861597200127265,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0020966657847126726,0.1018401864990165,0.0,0.0009158430864946055,0.001420101537259914,5.342854445495327e-07,0.0,0.0,0.0,0.0
6177,0.8404081632653061,0.8386252418345284,0.8386252418345284,0.8401520456136841,0.2,1.0,0.0,0.375,0.0,0.024498886414253896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,7.277038814843177e-05,0.13224027040360908,0.0,0.0005613272008581547,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0
6178,0.8405442176870748,0.838739046318425,0.838739046318425,0.8402520756226868,0.0,0.0,1.0,0.625,0.0,0.5793032134902959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0009815440699232954,0.1207316977441411,0.0,0.00014204881233872063,0.00010650761529449357,0.0,0.0,0.0,0.0,0.0
6179,0.8406802721088436,0.8388528508023216,0.8388528508023216,0.8403521056316895,0.6000000000000001,0.0,1.0,0.75,0.0,0.3229398663697105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.48101808041027566,0.14510362720463318,0.0,0.001494506519534966,0.004153796996485249,0.0,0.0,0.0,0.0,0.0
6180,0.8408163265306122,0.8389666552862183,0.8389666552862183,0.8404521356406922,1.0000000000000002,0.0,1.0,0.625,0.0,0.121619471842189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.28402021632736085,0.12237978855247227,0.0,0.00018097307788878105,0.0012780913835339226,1.533916276287368e-06,0.0,0.0,0.0,5.954932639308654e-06
