,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
334,5355.0,1.0,0.0,0.25,0.0,0.0704740693604836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0067769134269039,0.115004508866668,0.0,0.0886020869922994,0.0368871374303262,0.0,0.0,0.0,0.0,2.582862349579657e-06,3.0,
335,5371.0,0.0,1.0,0.5,0.0,0.1730034998409163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.2,0.0195525368955365,0.1919375324082992,0.0,0.000751196797381,0.0005680406149039,0.0,0.0,0.0,2.395094845755892e-05,1.4779712333705814e-05,3.0,
336,5387.0,1.0,0.0,0.25,0.0,0.0419980909958638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0037006797964864,0.1211111315071128,0.0,0.000981605449461,0.0015266091525544,0.0,0.0,0.0,0.0,3.73080117161506e-06,3.0,
337,5403.0,1.0,0.0,0.75,0.0,0.0461342666242443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0042141481853548,0.1125123295663612,0.0,0.0251372491644939,0.0417154826570099,0.0247887189753296,0.0,0.0,0.0,0.0,3.0,
338,5419.0,1.0,0.0,0.25,0.0,0.0661788100540884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0215478002906295,0.1304943207438426,0.0,0.0020197349380502,0.0022366599211843,3.60556499999233e-05,0.0,0.0,0.0,1.7721305565171536e-05,3.0,
339,5435.0,1.0,0.0,0.5,0.0,0.0657015590200445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.8,0.1541315915348765,0.1325695033045859,0.0,0.327499702916972,0.0809102850853836,0.0005049629401518,0.0,0.0,0.0,2.3891476733611828e-05,3.0,
340,5451.0,0.0,1.0,0.875,0.0,0.1133471205854279,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0427544926563019,0.0871998065544128,0.0,0.0036667888008003,0.007207015301594,0.0003924182965096,0.0,0.0072618511260808,0.0,0.0,3.0,
341,5467.0,1.0,0.0,0.75,0.0,0.0947343302577155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.007669182149,0.1174960518451716,0.0,3.426197867518858e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
342,5483.0,1.0,0.0,0.75,0.0,0.1315622017181037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0023069418539826,0.1413510410333932,0.0,0.027501546109522,0.0094081726843469,0.0,0.0001924017713216,0.0,0.0,1.5138443215591876e-05,3.0,
343,5499.0,1.0,0.0,0.75,0.0,0.013283487114222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0007235584605648,0.0865380568173553,0.0,4.724738199574628e-05,0.0008875634607874,1.3121590917754116e-05,0.0,0.0,0.0,0.0,3.0,
344,5515.0,1.0,0.0,0.25,0.0,0.1784123448934139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0050407853386705,0.1496410978539259,0.0,0.0244209931645348,0.0342244470479639,0.0058848899014932,0.0008260123372647,0.0094076201125809,0.0,0.0161368630060571,3.0,
345,5531.0,1.0,0.0,0.875,0.0,0.0503499840916322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0284802634882545,0.1663558170893894,0.0,0.0006007370214647,0.0008165583839244,1.7292464388108532e-06,8.065922928616891e-06,0.0,0.0,0.0,3.0,
346,5547.0,1.0,0.0,0.125,0.0,0.0481228125994273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0053359146634576,0.0979403496831697,0.0,0.0006507715533736,0.0028402030745198,3.728508102286524e-06,0.0,0.0,0.0,6.959379108589631e-06,3.0,
347,5563.0,0.0,1.0,1.0,0.1428571428571428,0.136652879414572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,1.0,0.183663423692024,0.1416836650644625,0.7315629977219393,0.2617686199183628,0.1389214328824511,5.358365958401604e-05,0.0441999086442889,0.0,0.0,0.0396503091363374,3.0,
348,5579.0,1.0,0.0,0.125,0.0,0.0713490295895641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0080459202341315,0.1687531687259488,0.0,0.0121837072000787,0.0179642844463379,0.0100344781291373,0.0,0.0009770766950923,0.0,0.0006051072515654,3.0,
349,5595.0,0.0,1.0,0.5,0.0,0.0365097041043588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0074675026550804,0.1312740875716307,0.0,0.0067602137464469,0.0115028224518053,6.10694008124896e-06,0.0,0.0,0.0,0.0089300313351425,3.0,
350,5611.0,0.0,1.0,0.25,0.0,0.0458956411072224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0052301831803147,0.0992756633671618,0.0,0.0006481696810478,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,3.0,
351,5627.0,1.0,0.0,0.75,0.0,0.0327712376710149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0012208008861147,0.0878336630312136,0.0,0.0011006239382476,0.0017396243831433,0.0,0.0,0.0,0.0,1.5784158802986793e-06,3.0,
352,5643.0,0.0,1.0,0.0,0.0,0.0378619153674832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0233517268193746,0.0530268820883886,0.0,0.0053631999739333,0.0072425178400255,0.0001802380349661,0.0036213745608603,0.0,0.0,2.9415932314657204e-06,3.0,
353,5659.0,0.0,1.0,0.125,0.0,0.0279191854915685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0009418394004044,0.1487441855478356,0.0,0.0001912767478544,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
354,5675.0,0.0,1.0,0.625,0.0,0.0339643652561247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0206990770879451,0.2010087235448322,0.0,0.0104162276972104,0.0033727411509922,0.000172717823709,0.0003591443522815,0.0,0.0,5.380963228290952e-06,3.0,
355,5691.0,0.0,1.0,0.125,0.0,0.0217149220489977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0148889662607795,0.1723750925187424,0.0,0.0007870064827988,0.0035147513047182,8.502607074551703e-07,0.0,0.0,0.0,9.685733810923714e-06,3.0,
356,5707.0,1.0,0.0,0.0,0.0,0.0392141266306076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0013406705098136,0.1067768459422473,0.0,5.01127957174044e-05,0.0004970355380409,0.0,0.0,0.0,0.0,5.739694110177015e-06,3.0,
357,5723.0,1.0,0.0,0.125,0.0,0.0383391664015272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0026752693613372,0.0953972969396077,0.0,1.1757140694049845e-05,0.0002130152305889,1.5856213193082906e-06,0.0,0.0,0.0,0.0,3.0,
358,5739.0,1.0,0.0,0.5,0.0,0.0058860960865415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0012017186975581,0.0831385787765785,0.0,0.0064214464557355,0.015905137217311,0.0104234666577933,0.0,0.0,0.0,7.46160234323012e-06,3.0,
359,5755.0,1.0,0.0,0.375,0.1428571428571428,0.0391345847916003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0448800113146043,0.0929612272094091,0.1245995179034977,0.0001502824844318,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
360,5771.0,1.0,0.0,0.75,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0226679520772973,0.2087339586092279,0.1492191233864637,0.0190352484221057,0.0242127312102815,0.0001086782554251,0.0,0.0033057761517291,0.0,0.0003240774786958,3.0,
361,5787.0,0.0,1.0,0.625,0.0,0.0424753420299077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.2,0.1010654480403246,0.237638582445994,0.0,2.5882959509180504e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
362,5803.0,1.0,0.0,0.5,0.0,0.0465319758192809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.5000000000000001,0.0101930959848987,0.1087167633902369,0.0,0.0010653652939301,0.0008875634607874,0.0,0.0009982071448732,0.0,0.0,0.0,3.0,
363,5819.0,0.0,1.0,0.5,0.0,0.0383391664015272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0027356023242424,0.314559368064617,0.0,0.0120783609194623,0.0049703553804096,0.0,0.0001286613072028,0.0,0.0,0.0066928420633482,3.0,
364,5835.0,1.0,0.0,0.125,0.0,0.0525771555838371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0136923415717657,0.0947449718904584,0.0,0.0130688740681016,0.007704050839635,0.0339506515234698,0.0007795840979683,0.0,0.0,1.6358128214004495e-05,3.0,
365,5851.0,1.0,0.0,0.75,0.0,0.0383391664015272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0432933857509835,0.1458483589654203,0.0,0.1118120435542885,0.0782475947030212,0.0027745787835744,0.0030650226086133,0.0,0.0,0.0014072295034626,3.0,
366,5867.0,0.0,1.0,0.625,0.0,0.0002386255170219,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,1.1120329925843835e-05,0.0660644527946218,0.0,0.0001399293006282,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
367,5883.0,0.0,1.0,0.625,0.0,0.0581450843143493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0084785482651311,0.1656664640885624,0.0,5.7573413049547696e-05,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,3.0,
368,5899.0,1.0,0.0,0.0,0.0,0.021794463888005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0034578320646415,0.098040860423038,0.0,0.0002139269329084,0.0002130152305889,0.0005660093609452,0.0,0.0,0.0,0.0,3.0,
369,5915.0,0.0,1.0,0.0,0.0,0.0447820553611199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0107851204489363,0.0937183499271137,0.0,0.0002291995561004,0.0009230659992189,0.000202603338575,0.0,0.0,0.0,0.0,3.0,
370,5931.0,1.0,0.0,0.875,0.0,0.0378619153674832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0084144325765747,0.1080939757064625,0.0,0.0111280833544698,0.0020591472290268,0.0,0.0009778315555936,0.0,0.0,0.0,3.0,
371,5947.0,0.0,1.0,0.0,0.0,0.0497136493795736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0101427290044788,0.0974996091348593,0.0,4.95138379996665e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
372,5963.0,1.0,0.0,0.625,0.0,0.0322144447979637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0098318235980041,0.1064248315727636,0.0,0.010477674370168,0.0140235026804416,0.002773596387757,0.0003108612317541,0.0,0.0,7.023950667329123e-05,3.0,
373,5979.0,0.0,1.0,0.25,0.0,0.0587814190264078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0054146753359577,0.2195630847790422,0.0,0.000274413676297,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
374,5995.0,1.0,0.0,0.25,0.0,0.061565383391664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.005547725212709,0.0945505263561797,0.0,0.0001886668894256,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,3.0,
375,6011.0,0.0,1.0,0.25,0.0,0.0653833916640152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0023023163268265,0.1194050513370846,0.0,5.047217034804714e-07,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
376,6027.0,0.0,1.0,0.75,0.0,0.037543748011454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0107180113619314,0.1122704704377161,0.0,0.0001127158563753,0.0002840203074519,4.308753585076877e-07,0.0,0.0,0.0,0.0,3.0,
377,6043.0,1.0,0.0,0.5,0.0,0.0676105631562201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0085069791567259,0.1932727818465503,0.0,0.026494627908299,0.0128874214506337,0.0,0.0,0.0,0.0,0.0,3.0,
378,6059.0,0.0,1.0,0.5,0.0,0.0738148265987909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.2867327107780651,0.1568498068588876,0.0,0.0872569253887155,0.0457627720382007,4.118019426377474e-05,0.0342865802181469,0.0,0.0,0.0031774946593939,3.0,
379,6075.0,0.0,1.0,0.125,0.0,0.0214762965319758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.000305680037144,0.0777713949266396,0.0,0.0010884179785704,0.0009230659992189,0.0,0.0,0.0,0.0,4.4482629353871865e-06,3.0,
380,6091.0,1.0,0.0,0.5,0.0,0.0414412981228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0998378140683533,0.1121179075451473,0.0,0.0395991183981283,0.0237156956722405,0.0115280702168731,0.0005844562133223,0.0,0.0,2.216956850055872e-05,3.0,
381,6107.0,0.0,1.0,0.0,0.0,0.042554883868915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0110692340674327,0.0893820666168643,0.0,0.0003494574880575,0.0004615329996094,0.0,5.629283493386632e-05,0.0,0.0,0.0,3.0,
