,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
336,5380.0,1.0,0.0,0.125,0.0,0.0616449252306713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.00847378207731,0.120668521657122,0.0,0.0002502397428091,0.0006035431533354,0.0,0.0,0.0,0.0,0.0,0.0,
337,5396.0,0.0,1.0,0.5,0.0,0.3736080178173719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0334097281166984,0.1782476938921905,0.0,0.0140348107836666,0.0146625483722086,0.0001121941983506,8.242979773391409e-05,0.0,0.0,0.0105507057133273,0.0,
338,5412.0,1.0,0.0,0.75,0.0,0.0454979319121858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.1147977849028178,0.1592660444869814,0.0,0.0984803101035701,0.4673199133738062,0.0248087001019548,0.003884318027481,0.0,0.0,0.0004641260149841,0.0,
339,5428.0,0.0,1.0,0.25,0.0,0.0678491886732421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.0011475794538505,0.0937847285237965,0.0,0.0003257355679939,0.0011715837682394,0.0005143502779625,0.0,0.0,0.0053979450086223,1.5927651155741216e-05,0.0,
340,5444.0,1.0,0.0,0.875,0.0,0.1201081769010499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.1628903556068543,0.3521566556426164,0.0,0.0027178656788602,0.0081655838392445,0.0,0.0,0.0,2.469941559685764e-05,5.237470875536527e-06,0.0,
341,5460.0,1.0,0.0,0.0,0.0,0.1091314031180401,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0037712775004794,0.1599140985600214,0.0,4.631939683839769e-07,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
342,5476.0,0.0,1.0,0.0,0.0,0.0633948456888323,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.0011050697084263,0.0830686488906732,0.0,0.0007248171022713,0.0046508325345262,0.0011799378067613,0.0,0.0,0.0,0.0,0.0,
343,5492.0,0.0,1.0,0.625,0.0,0.4335030225898822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.7000000000000001,0.0508785899955467,0.2123882644326369,0.0,0.0166528278151491,0.0036212589200127,0.0006960245641237,0.0,0.0,0.0,0.0,0.0,
344,5508.0,1.0,0.0,0.125,0.0,0.119869551384028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.9,0.1956064638974129,0.212514552004673,0.0,0.3140310365514346,0.1111939503674512,0.0009096238418479,0.0247141564788486,0.0,0.0,0.0533031042776864,0.0,
345,5524.0,0.0,1.0,0.75,0.0,0.0397709195036589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0317580812888352,0.1391970969151309,0.0,0.0002016762510549,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,0.0,
346,5540.0,0.0,1.0,0.375,0.1428571428571428,0.1143016226535157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.9,0.0820151499301562,0.1847109232652716,0.103865190262456,0.0360002130692254,0.1550395853303511,0.0041730450821612,0.0070467781092425,0.0017115126775701,0.0,0.0117500865438252,0.0,
347,5556.0,0.0,1.0,0.125,0.0,0.0439866369710467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0129763009006248,0.0863303376300541,0.0,0.0009402901447017,0.0011715837682394,2.4301370219833584e-06,0.0,0.0,0.0,7.46877696086784e-05,0.0,
348,5572.0,1.0,0.0,0.125,0.0,0.0669742284441616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0026912453904163,0.1070164192208864,0.0,0.0010194228411487,0.0008520609223559,0.0005109607251423,0.0,0.0,0.0,0.0,0.0,
349,5588.0,0.0,1.0,0.0,0.0,0.045816099268215,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.01082959944367,0.2598657808966584,0.0,0.0452301802495369,0.0206979799055632,0.0004604621331252,0.0046642393765822,0.0,0.0,0.0007414967328584,0.0,
350,5604.0,1.0,0.0,0.125,0.0,0.0435889277760101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0077207999631018,0.1190709702775281,0.0,0.0001305536158198,0.0006390456917669,3.3418692805856254e-05,0.0,0.0,0.0,0.0,0.0,
351,5620.0,0.0,1.0,0.75,0.0,0.0419980909958638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0390817706200827,0.0956462652177349,0.0,0.0002272541414332,0.0017751269215748,0.0,0.0,0.0,0.0,0.0,0.0,
352,5636.0,1.0,0.0,0.0,0.0,0.0403277123767101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0085984713631323,0.1301746589144772,0.0,0.0007290449451482,0.0015976142294174,0.0,0.0,0.0,0.0,0.0,0.0,
353,5652.0,1.0,0.0,0.5,0.0,0.4545020680878142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0182125510892903,0.1603858620822463,0.0,0.005871025077002,0.0082365889161075,0.0,0.0,0.0,0.0,0.0001043189404524,0.0,
354,5668.0,1.0,0.0,0.875,0.0,0.9591154947502386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.0613243439218078,0.1495211510554763,0.0,0.0933733106996528,0.1495721944119004,0.0004504485897934,0.0,0.0,0.0,0.000135241542471,0.0,
355,5684.0,0.0,1.0,0.0,0.0,0.0038975501113585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0004752284502409,0.2120718267656896,0.0,0.0027235246313774,0.0025561827670678,3.4360873589793064e-05,0.0,0.0,0.0,0.000177284801828,0.0,
356,5700.0,0.0,1.0,0.625,0.0,0.0345211581291759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0032465155714448,0.0848659312933453,0.0,0.0002296707361717,0.0005325380764724,0.0001563560500952,0.0,0.0,0.0,0.0,0.0,
357,5716.0,0.0,1.0,0.125,0.0,0.0583041679923639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0025170946998601,0.1492900469726343,0.0,0.0018759723080284,0.0012070863066709,3.487217901522219e-06,0.0,0.0,0.0,0.0,0.0,
358,5732.0,1.0,0.0,0.625,0.0,0.0269646834234807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0056434046894889,0.2076287489041673,0.0,0.0042638777704589,0.0083430965314019,0.0,0.0,0.0,0.0,0.0,0.0,
359,5748.0,1.0,0.0,0.125,0.0,0.0281578110085905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0005070119480981,0.1126938412018966,0.0,7.986102903172015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
360,5764.0,1.0,0.0,0.375,0.0,0.0374642061724467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.000303244631416,0.1255961006001945,0.0,0.0001953752158643,0.0003905279227464,0.0,0.0,0.0,0.0,0.0,0.0,
361,5780.0,1.0,0.0,0.125,0.0,0.0461342666242443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0055016036269043,0.1974253557073199,0.0,0.0036241973167972,0.0105797564525863,1.0226108508582457e-06,0.0,0.0,0.0,0.0,0.0,
362,5796.0,1.0,0.0,0.125,0.0,0.0403277123767101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.00038015230309,0.1346363903665816,0.0,7.490964523175351e-07,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
363,5812.0,1.0,0.0,0.0,0.0,0.0250556792873051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0096183809200452,0.0935067442485352,0.0,0.000136528818012,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
364,5828.0,1.0,0.0,0.25,0.0,0.0378619153674832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.001336258879867,0.1128247263622471,0.0,0.0242814104607725,0.0157276245251535,4.253027038709883e-05,0.0,0.0,0.0,1.3703519688047623e-05,0.0,
365,5844.0,0.0,1.0,0.375,0.0,0.0428730512249443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0054114947774508,0.1334826264776407,0.0,0.0013661379014693,0.0025206802286363,0.0010804975190225,0.0032590544270773,0.0,0.0,1.41339967463109e-05,0.0,
366,5860.0,0.0,1.0,1.0,0.0,0.9526726057906458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0435507703556825,0.1262762836397575,0.0,0.0020352679081968,0.0009940710760819,8.966803460783985e-05,0.0,0.0,0.0,0.0,0.0,
367,5876.0,0.0,1.0,0.375,0.0,0.1492204899777282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0009252542292721,0.113986410211214,0.0,1.0848322183668869e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
368,5892.0,0.0,1.0,0.75,0.0,0.6382437161947184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0554472821055747,0.114242206746785,0.0,0.0038691470650432,0.0089466396847374,0.0001572120558075,0.0,0.0,0.0,0.0,0.0,
369,5908.0,0.0,1.0,1.0,0.0,0.4093223035316576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0035296922271646,0.1528935811642768,0.0,3.21041336707515e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
370,5924.0,0.0,1.0,0.5,0.0,0.0053293032134902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0065700678503803,0.1800381985869021,0.0,0.0144862859446505,0.0045088223808002,0.0001818925963428,0.0,0.0,2.619634987545507e-05,5.524455581045377e-06,0.0,
371,5940.0,0.0,1.0,1.0,0.0,0.0577473751193127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0596358695743909,0.1776440014835197,0.0,0.051872626130912,0.0284020307451982,0.0,0.0,0.0,0.0,0.0,0.0,
372,5956.0,0.0,1.0,0.5,0.0,0.0028635062042634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0112651534489978,0.0989931493515221,0.0,0.0029063600684632,0.0044733198423687,0.0001647437570742,0.0,6.459562595332831e-05,0.0,0.0,0.0,
373,5972.0,1.0,0.0,0.25,0.0,0.0536111994909322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0089258596420739,0.1300818286876311,0.0,4.552078654808049e-07,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
374,5988.0,1.0,0.0,0.75,0.0,0.0550429525930639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0062621209678091,0.1539947543129928,0.0,0.0026545007439853,0.0012425888451024,1.2639010516225506e-06,8.712320933349256e-07,0.0,0.0,6.0266788156858665e-06,0.0,
375,6004.0,1.0,0.0,1.0,0.0,0.0544066178810054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0016942867715889,0.0848659312933453,0.0,7.979554298791414e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
376,6020.0,0.0,1.0,0.0,0.0,0.0676105631562201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0026204965633949,0.1508669248011299,0.0,0.1020562665671704,0.0690169347108318,0.005249434922766,0.0001317527759211,0.0007382357251808,0.0,0.0009156247029259,0.0,
377,6036.0,0.0,1.0,0.375,0.0,0.056315622017181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0028407618648468,0.0848659312933453,0.0,9.385907020040008e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
378,6052.0,1.0,0.0,0.125,0.0,0.061565383391664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0453400344632114,0.1181501832961354,0.0,0.0031661527875651,0.0056449036106081,0.0,0.0,0.0,0.0,2.582862349579657e-06,0.0,
379,6068.0,0.0,1.0,0.125,0.0,0.1006999681832644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.1,0.1022751169716652,0.140129485814405,0.0,0.0076885167506911,0.006922994994142,0.012669930131952,0.0,0.0,0.0423606204493197,0.0,0.0,
380,6084.0,0.0,1.0,0.5,0.0,0.0213172128539611,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.001180526599027,0.2257592559675492,0.0,7.387145185434114e-06,0.0001420101537259,1.4523372084099124e-05,0.0,0.0,0.0,0.0,0.0,
381,6100.0,0.0,1.0,0.5,0.0,0.138641425389755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.004617745482585,0.26758447251452,0.0,0.0687505135064166,0.0799517165477331,7.525956261934278e-07,5.536539431838075e-05,0.0,0.0,0.0079132445235246,0.0,
382,6116.0,1.0,0.0,0.875,0.0,0.0377028316894686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0003005860285997,0.2481947646425814,0.0,8.465269077362339e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
383,6132.0,0.0,1.0,0.125,0.0,0.0364301622653515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0059584799290646,0.102275297608285,0.0,0.0014399119228683,0.0015621116909859,0.0,0.0,0.0,0.0,0.0,0.0,
384,6148.0,0.0,1.0,0.5,0.0,0.0116926503340757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0445696685507895,0.2447800281393553,0.0,0.0029606863320723,0.0015621116909859,0.0,0.0,0.0,0.0,0.0,0.0,
