,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
335,5375.0,1.0,0.0,0.125,0.0,0.040804963410754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0007254812104809,0.0882598846754107,0.0,7.618742169626103e-07,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
336,5391.0,0.0,1.0,0.25,0.0,0.0215558383709831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0004386671397142,0.0398640092281578,0.0,3.993051451586008e-08,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
337,5407.0,0.0,1.0,0.875,0.0,0.0379414572064906,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0227582655240817,0.1551607780152036,0.0,0.0006708246577635,0.0009585685376504,3.5044529158625266e-07,0.0,0.0,0.0110204301590342,4.735247640896038e-06,2.0,
338,5423.0,0.0,1.0,0.25,0.0,0.0415208399618199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0047181864972466,0.0848659312933453,0.0,0.0136068403207474,0.0073135229168885,0.0044175869556311,0.0,0.0,0.0,0.0,2.0,
339,5439.0,0.0,1.0,0.875,0.0,0.0416003818008272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.9,0.0031928517840345,0.0938876878853819,0.0,0.0022817557798621,0.0056094010721766,0.0002677919078149,0.0015971651569104,0.0,0.0112681727821421,3.3720702897289963e-06,2.0,
340,5455.0,1.0,0.0,0.25,0.0,0.0411231307667833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.1000030891871989,0.2126996231630194,0.0,0.008227545155023,0.0098697056839564,0.0294945558007976,0.0,0.0,0.0,0.0,2.0,
341,5471.0,1.0,0.0,0.875,0.0,0.0452593063951638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0510334852873059,0.0834891578099139,0.0,0.1517066253987461,0.0749813611673234,0.0,0.0,0.0,0.0,5.022232346404889e-07,2.0,
342,5487.0,0.0,1.0,0.0,0.0,0.0423958001909004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0015308053668428,0.1059119463428271,0.0,6.674784806471171e-06,7.100507686299572e-05,1.246666037282243e-06,0.0,0.0,0.0,0.0,2.0,
343,5503.0,0.0,1.0,0.625,0.0,0.0433503022589882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.9,0.0002997443895796,0.4624596131152718,0.0,0.0004784426332672,0.0015976142294174,0.0,0.0,0.0,0.0,1.2627327042389434e-05,2.0,
344,5519.0,1.0,0.0,0.375,0.0,0.037543748011454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0015544014840113,0.1479280239234082,0.0,3.290593840222997e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
345,5535.0,0.0,0.0,0.875,0.0,0.0092268533248488,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0033000898475228,0.0848659312933453,0.0,0.0015720723425923,0.0020236446905953,0.0014848826604891,0.0,7.002382981495254e-05,0.027422713283196,2.152385291316381e-06,2.0,
346,5551.0,0.0,1.0,0.5,0.0,0.0229080496341075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0384436640947247,0.1958543173535419,0.0,0.2482694386536325,0.1663293925515674,0.0180114804613622,0.0060411233351843,0.0,0.0,0.0001955800768042,2.0,
347,5567.0,0.0,1.0,0.0,0.0,0.0662583518930957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0053347010292905,0.0999112728462056,0.0,6.885138756940721e-05,0.0009940710760819,0.0,0.0,0.0,0.0,0.0,2.0,
348,5583.0,0.0,1.0,0.375,0.0,0.0524180719058224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0101387393565271,0.0848659312933453,0.0,4.2880580928291816e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
349,5599.0,0.0,1.0,0.75,0.0,0.1158924594336621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0865949995696248,0.1169933042606548,0.0,0.0250359773935787,0.0416089750417154,0.0001724937685225,0.0,0.0,2.993868557194865e-05,0.0001562631721495,2.0,
350,5615.0,1.0,0.0,0.625,0.0,0.4791600381800827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.1605547236271587,0.2078317967175342,0.0,0.0645932070847594,0.0507686299570419,2.764496300185324e-05,0.0,0.0,0.0,4.017785877123911e-06,2.0,
351,5631.0,1.0,0.0,0.375,0.0,0.1194718421889914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0228539868503156,0.1639485495205314,0.0,0.0156853529761649,0.0118223452976887,1.2851575693089296e-05,3.260094284737141e-06,0.0,0.0,0.000353206426305,2.0,
352,5647.0,0.0,1.0,0.375,0.0,0.0544861597200127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.1,0.0334511114143181,0.1911191486254228,0.0,0.0037062129963921,0.0123548833741612,0.0070492644903052,0.0,0.0,0.0,4.663501464518825e-06,2.0,
353,5663.0,1.0,0.0,0.625,0.0,0.6643334393891187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0053459352827301,0.1737716338981221,0.0,0.0028835805085422,0.0008165583839244,0.0,0.0,0.0,0.0,4.663501464518825e-06,2.0,
354,5679.0,1.0,0.0,0.625,0.0,0.0477251034043907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0122569494726757,0.1274320088644809,0.0,0.1031642760533829,0.0503425994958639,4.95908812618448e-05,0.0,0.0,0.0,1.6716859095890557e-05,2.0,
355,5695.0,1.0,0.0,0.75,0.0,0.1967865097041043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0252440661321998,0.2045820362707326,0.0,0.0322786332136269,0.0511591578797884,3.0448525334543264e-06,0.0,0.0042866525895246,0.0,0.0008070727380672,2.0,
356,5711.0,0.0,1.0,1.0,0.0,0.1116767419662742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0056439591947549,0.1229708728037446,0.0,0.023598691301345,0.0259878581318564,0.0050374959514233,0.0,0.0,2.133131347001341e-05,0.0047135085494537,2.0,
357,5727.0,1.0,0.0,0.75,0.0,0.0668946866051543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0140986160715695,0.0967452577717901,0.0,3.0995662587791224e-05,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,2.0,
358,5743.0,1.0,0.0,0.875,0.0,0.0354756601972637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011206923421158,0.1124694532730243,0.0,0.0001189194611105,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,2.0,
359,5759.0,1.0,0.0,0.25,0.0,0.0654629335030226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.008429621603421,0.1059248522552865,0.0,0.0120539218473581,0.0175027514467284,0.0004452378704579,0.0,0.0,0.0,1.2196849984126155e-06,2.0,
360,5775.0,1.0,0.0,0.625,0.0,0.1140629971364938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.018875404591803,0.1338908138316979,0.0,0.0097339829122953,0.0172187311392764,0.0104410636074347,0.0,0.0,0.0,0.0650974582123364,2.0,
361,5791.0,1.0,0.0,0.375,0.0,0.0282373528475978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0006928630485125,0.176921409129675,0.0,3.2011494877074706e-05,0.0,0.0001151528758123,0.0,0.0,0.0,0.0,2.0,
362,5807.0,0.0,1.0,0.875,0.0,0.0502704422526248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0280743202966285,0.1894547631100288,0.0,0.0282113413522324,0.0290765789753967,1.0685708890990654e-06,0.0,0.0356936973124962,0.0,2.848323202175344e-05,2.0,
363,5823.0,1.0,0.0,0.0,0.0,0.0389755011135857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0044930038849452,0.1377408531918015,0.0,0.0010247783217556,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,2.0,
364,5839.0,0.0,1.0,1.0,0.0,0.9407413299395482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.076986941514909,0.2632458410877516,0.0,0.2136110202470069,0.1081407320623424,6.050639034403956e-05,2.5715398883917965e-05,0.0,0.0001747670770262,0.0645415688377657,2.0,
365,5855.0,1.0,0.0,0.125,0.0,0.0671333121221762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0220536055794696,0.1558280595757778,0.0,1.3439013965457867e-05,7.100507686299572e-05,9.789488145294664e-06,0.0,0.0,0.0,0.0,2.0,
366,5871.0,0.0,1.0,0.625,0.0,0.0358733693923003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0283386460982737,0.1833015433859382,0.0,0.055719562246561,0.0498810664962544,0.0,0.0,0.0,0.0,0.0,2.0,
367,5887.0,1.0,0.0,0.625,0.0,0.0318167356029271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0350413650931072,0.1255668989118891,0.0,0.0002270257388902,0.0012780913835339,0.0,0.0,0.0,0.0,0.0,2.0,
368,5903.0,0.0,1.0,0.375,0.0,0.05456570155902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0268825745564647,0.2456172659294416,0.0,2.8831428701031613e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
369,5919.0,1.0,0.0,0.875,0.0,0.0470887686923321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0268222555433775,0.0848659312933453,0.0,1.545310911763785e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
370,5935.0,0.0,1.0,0.0,0.0,0.0424753420299077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0007405400390257,0.1975006302213574,0.0,0.0001230961929289,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,2.0,
371,5951.0,0.0,1.0,0.25,0.0,0.1342666242443525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0071629420908319,0.1215792106568242,0.0,5.824424569341414e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
372,5967.0,1.0,0.0,0.5,0.0,0.1086541520839961,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0150081244437597,0.1102102822708218,0.0,1.964900758296443e-05,0.0023431675364788,0.0,0.0,0.0,0.0,0.0,2.0,
373,5983.0,1.0,0.0,0.625,0.0,0.0384187082405345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003321440043991,0.1270716457154318,0.0,3.418211764615686e-05,0.0001065076152944,6.480365391955623e-06,0.0,0.0,0.0,0.0,2.0,
374,5999.0,0.0,1.0,0.0,0.0,0.0108176901049952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,2.4334295038437072e-05,0.3244491060724139,0.0,1.517359551602683e-07,3.550253843149785e-05,1.953301625234851e-07,0.0,0.0,0.0,0.0,2.0,
375,6015.0,1.0,0.0,0.625,0.0,0.0420776328348711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,1.0,0.0031233991276034,0.2304033785449448,0.0,0.0774800363399626,0.0463308126531046,3.0735775573548385e-06,0.0,0.0,0.0,0.0881308506764767,2.0,
376,6031.0,0.0,1.0,0.25,0.0,0.1072223989818644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.1,0.0079473403576897,0.1004332412284659,0.0,0.0001063381545968,0.0002130152305889,0.0003621478663233,0.0,0.0,0.0,0.0,2.0,
377,6047.0,0.0,1.0,0.875,0.0,0.0346802418071905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0334916519104329,0.1472728075784065,0.0,0.0019645589530921,0.0035857563815812,0.0,0.0,0.0,0.0,1.5784158802986793e-06,2.0,
378,6063.0,0.0,1.0,0.625,0.0,0.03054406617881,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0003794885242496,0.223547531414898,0.0,0.0015848229544875,0.0028757056129513,0.0,0.0,0.0,0.0,2.798100878711295e-06,2.0,
379,6079.0,0.0,1.0,0.625,0.0,0.0448615972001272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.8,0.0239638134466843,0.106013821127051,0.0,0.0042240878113541,0.0061774416870806,0.0070282894778531,0.0,0.0,0.0,0.0,2.0,
380,6095.0,0.0,1.0,0.375,0.0,0.0643493477569201,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0065189510672422,0.1672702975378402,0.0,0.0250492439077215,0.0133489544502431,0.0,0.0,0.0,0.0,0.0003588743742388,2.0,
381,6111.0,0.0,1.0,0.375,0.0,0.0407254215717467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.3,0.007111921793935,0.091023613028632,0.0,0.0020572009412101,0.0034792487662867,0.0007799533389562,0.0,0.0,0.0,0.0,2.0,
382,6127.0,0.0,1.0,0.0,0.0,0.0083518930957683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0060111404920628,0.1207743075938041,0.0,4.060294438030716e-05,0.0,0.0,0.0,0.0138001226774072,0.0,0.0,2.0,
